ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin_cash,2018-03-23,3.8696348438125376,880.0,0.17,21,0.362295955938237
bitcoin_cash,2018-04-05,3.3951512752729087,1496.0,0.31,20,0.6423927395240714
bitcoin_cash,2018-04-13,4.080594856304531,802.0,0.16,25,0.3904230052133
bitcoin_cash,2018-04-23,4.156229609816737,718.0,0.13,26,0.3772177022172487
bitcoin_cash,2018-05-02,3.25711054154685,1448.0,0.23,18,0.6327147692508885
bitcoin_cash,2018-05-11,3.7720347558654335,1130.0,0.27,23,0.5209189599269014
bitcoin_cash,2018-05-23,3.994262794370107,962.0,0.22,27,0.5272248716712004
bitcoin_cash,2018-06-06,4.033045981282895,928.0,0.2,27,0.5003424150094711
bitcoin_cash,2018-06-16,3.4996400141714106,1426.0,0.27,23,0.7097286071314686
bitcoin_cash,2018-06-26,3.3365153257334,1460.0,0.29,18,0.5776755669690105
bitcoin_cash,2018-07-06,3.7747866259872,950.0,0.18,21,0.4280397307050059
bitcoin_cash,2018-07-13,3.3771046600573347,1298.0,0.2,18,0.5495411843215696
bitcoin_cash,2018-07-19,3.880610153529276,846.0,0.14,21,0.3546884509523081
bitcoin_cash,2018-07-27,3.90356338078124,886.0,0.16,23,0.4297502644035841
bitcoin_cash,2018-08-11,4.070170131146686,760.0,0.15,24,0.3568268795443176
bitcoin_cash,2018-08-24,3.656986809573336,1348.0,0.31,23,0.6006641195284811
bitcoin_cash,2018-09-06,3.4185525617883727,1608.0,0.35,21,0.6749623679238341
bitcoin_cash,2018-09-20,3.4787890465108884,1278.0,0.25,18,0.4790589385443211
bitcoin_cash,2018-09-30,3.515246151846461,1136.0,0.18,19,0.5078560200398683
bitcoin_cash,2018-10-11,3.857803774298554,1068.0,0.26,23,0.4614684066205912
bitcoin_cash,2018-10-28,4.208954822090644,746.0,0.14,29,0.449870661950158
bitcoin_cash,2018-11-10,3.530240882699693,1100.0,0.21,18,0.4433952433554198
bitcoin_cash,2018-11-22,3.26946802791954,1274.0,0.19,14,0.3728347841319445
bitcoin_cash,2018-12-07,4.312789316585004,632.0,0.12,28,0.3428067550352557
bitcoin_cash,2018-12-29,3.98669903915822,914.0,0.17,27,0.5324676672707651
bitcoin_cash,2019-01-14,3.904501753143633,960.0,0.21,24,0.4716594486650722
bitcoin_cash,2019-01-25,3.728822137407194,1310.0,0.3,25,0.6342532735148939
bitcoin_cash,2019-02-01,3.5643434025150613,1220.0,0.24,23,0.6648796359283919
bitcoin_cash,2019-02-11,3.9135570954230583,876.0,0.18,22,0.3783713867054528
bitcoin_cash,2019-02-25,3.32897357193261,1794.0,0.38,21,0.7370537921797642
bitcoin_cash,2019-03-16,3.760211023762284,1122.0,0.25,23,0.529114546497896
bitcoin_cash,2019-03-31,3.96903864500157,924.0,0.22,24,0.4269258840316405
bitcoin_cash,2019-04-14,3.409501472444302,1536.0,0.33,20,0.6324459408142407
bitcoin_cash,2019-04-27,3.9598007135565343,898.0,0.18,25,0.474151124687229
bitcoin_cash,2019-05-13,3.880480893319026,878.0,0.16,22,0.4012980629374946
bitcoin_cash,2019-05-26,4.172153647355306,668.0,0.12,24,0.2861372928207227
bitcoin_cash,2019-06-09,3.394059775168145,1242.0,0.21,19,0.5918560153567184
bitcoin_cash,2019-06-19,3.62432711756695,1156.0,0.23,19,0.4322468561979549
bitcoin_cash,2019-06-30,3.644054222925648,982.0,0.16,18,0.3645058474676892
bitcoin_cash,2019-07-13,3.5617552861074,1078.0,0.16,19,0.4756183447566143
bitcoin_cash,2019-07-28,3.485510594653676,1050.0,0.17,16,0.3566168807437667
bitcoin_cash,2019-08-10,3.083974766703637,1636.0,0.3,15,0.5704017866435684
bitcoin_cash,2019-08-28,3.772048402298444,1148.0,0.27,23,0.5209095009403363
bitcoin_cash,2019-09-10,3.5506645675442936,1080.0,0.17,18,0.4292386237887393
bitcoin_cash,2019-09-17,3.661574889801609,1138.0,0.25,21,0.5065121264483443
bitcoin_cash,2019-09-27,3.471506794202714,1246.0,0.25,20,0.5894671268576854
bitcoin_cash,2019-10-13,3.540799368257633,1138.0,0.21,20,0.5414371745177766
bitcoin_cash,2019-10-26,3.7184238415023434,1192.0,0.26,23,0.5580792140649189
bitcoin_cash,2019-11-06,3.2349262733706072,1476.0,0.26,18,0.6480917321900368
bitcoin_cash,2019-11-27,3.38365981673215,1268.0,0.26,16,0.4272144602979096
bitcoin_cash,2019-12-11,3.329820217033204,1422.0,0.27,18,0.5823162626880934
bitcoin_cash,2019-12-29,3.2214730692179456,1570.0,0.3,18,0.6574167827179517
bitcoin_cash,2020-01-13,3.219919751806973,1606.0,0.28,18,0.6584934603018818
bitcoin_cash,2020-01-27,3.005303417403452,1762.0,0.33,13,0.4818317669611654
bitcoin_cash,2020-02-09,3.351407804327312,1520.0,0.31,20,0.6727134030779178
bitcoin_cash,2020-02-22,3.947232868214933,818.0,0.19,20,0.2597189399372638
