ledger,date,clustering,exclude_contract_addresses,top_limit_type,top_limit_value,exclude_below_fees,exclude_below_usd_cent,hhi,shannon_entropy,gini,total_entities,tau=0.33,tau=0.5,tau=0.66,mpr,theil
tezos,2022-07-01,True,False,absolute,0,False,True,224.08865144472935,8.975170084592643,0.9976873956411424,2112602,7,50,167,0.0916760878683599,8.342317081661678
tezos,2022-08-01,True,False,absolute,0,False,True,223.0751926576905,8.985407721573045,0.9976448116664508,2140571,7,51,168,0.0906708229414377,8.348373145586878
tezos,2022-09-01,True,False,absolute,0,False,True,220.42781826468317,8.998892561298545,0.9976323314536006,2158651,7,51,167,0.0902241864376959,8.347437040204047
tezos,2022-10-01,True,False,absolute,0,False,True,221.78649066913775,8.985495260718269,0.9967177388121036,1566105,7,50,161,0.0903067906625281,8.03583149743109
tezos,2022-11-01,True,False,absolute,0,False,True,211.54320890630547,9.0250476530451,0.9967221600955068,1574906,7,53,166,0.0848007402910121,8.014019810456096
tezos,2022-12-01,True,False,absolute,0,False,True,247.59008201111283,8.956796546203757,0.9975580877582384,2244908,7,46,161,0.1003593490549599,8.415796825440074
tezos,2023-01-01,True,False,absolute,0,False,True,264.42476103360616,8.937473837403836,0.9975067452602456,2265618,6,44,164,0.109656342073162,8.438373335200646
tezos,2023-02-01,True,False,absolute,0,False,True,264.42476103360616,8.937473837403836,0.9975067452602456,2265618,6,44,164,0.109656342073162,8.438373335200646
tezos,2023-03-01,True,False,absolute,0,False,True,264.42476103360616,8.937473837403836,0.9975067452602456,2265618,6,44,164,0.109656342073162,8.438373335200646
tezos,2023-04-01,True,False,absolute,0,False,True,264.42476103360616,8.937473837403836,0.9975067452602456,2265618,6,44,164,0.109656342073162,8.438373335200646
tezos,2023-05-01,True,False,absolute,0,False,True,264.4249997354787,8.937459799278997,0.9964862479307144,1607184,6,44,164,0.109656391567713,8.095019075962352
tezos,2023-06-01,True,False,absolute,0,False,True,264.42476103360616,8.937473837403836,0.9975067452602456,2265618,6,44,164,0.109656342073162,8.438373335200646
tezos,2023-07-01,True,False,absolute,0,False,True,264.4250948041195,8.937454607605472,0.9964510176190238,1591068,6,44,164,0.1096564112800755,8.084944584204171
tezos,2023-08-01,True,False,absolute,0,False,True,264.42509273708015,8.937454719733868,0.9964516833197112,1591370,6,44,164,0.1096564108514775,8.085134298718389
tezos,2023-09-01,True,False,absolute,0,False,True,264.4251193277869,8.93745328129129,0.9964435549298613,1587688,6,44,164,0.109656416365027,8.082818884736323
tezos,2023-10-01,True,False,absolute,0,False,True,264.4251200124461,8.937453244490088,0.996443369343339,1587604,6,44,164,0.1096564165069895,8.082766001814713
tezos,2023-11-01,True,False,absolute,0,False,True,264.42511121835696,8.937453718425493,0.9964458658396248,1588734,6,44,164,0.109656414683548,8.083477184485874
tezos,2023-12-01,True,False,absolute,0,False,True,264.42509198245193,8.937454760699127,0.996451930182582,1591482,6,44,164,0.1096564106950059,8.085204646636408
tezos,2024-01-01,True,False,absolute,0,False,True,264.4249995078554,8.937459811755497,0.9964863367065058,1607225,6,44,164,0.1096563915205158,8.095044577047908
tezos,2024-02-01,True,False,absolute,0,False,True,264.42506153121514,8.937456414501874,0.9964621364479288,1596125,6,44,164,0.1096564043809809,8.088116659592718
tezos,2024-03-01,True,False,absolute,0,False,True,264.4249593544141,8.937462023802645,0.996503581727256,1615222,6,44,164,0.1096563831947492,8.10000636372631
tezos,2024-04-01,True,False,absolute,0,False,True,264.4249473453811,8.937462690103956,0.9965097682058314,1618106,6,44,164,0.1096563807046903,8.101789822276078
tezos,2024-05-01,True,False,absolute,0,False,True,264.42506462574795,8.937456245415214,0.9964609907233288,1595603,6,44,164,0.1096564050226284,8.087789680746026
tezos,2024-06-01,True,False,absolute,0,False,True,264.4250620820407,8.93745638437087,0.996461927944265,1596030,6,44,164,0.1096564044951947,8.088057158905222
tezos,2024-07-01,True,False,absolute,0,False,True,264.42476103360616,8.937473837403836,0.9975067452602456,2265618,6,44,164,0.109656342073162,8.438373335200646
tezos,2024-08-01,True,False,absolute,0,False,True,264.42476103360616,8.937473837403836,0.9975067452602456,2265618,6,44,164,0.109656342073162,8.438373335200646
