ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum_execution,2025-01-17,5.216754844971083,360.0,0.09,50,0.2960440929640097
ethereum_execution,2025-01-21,5.01701316046071,542.0,0.18,49,0.4142917711051476
ethereum_execution,2025-01-25,5.008884070537642,484.0,0.15,47,0.3782537304652739
ethereum_execution,2025-01-29,4.924498644074468,652.0,0.19,51,0.5184232819128384
ethereum_execution,2025-01-31,5.146886761135445,358.0,0.1,45,0.2391124426279822
ethereum_execution,2025-02-04,4.850141040728368,532.0,0.15,43,0.3993385279946175
ethereum_execution,2025-02-07,4.7462527426974805,570.0,0.14,42,0.4478179114577057
ethereum_execution,2025-02-11,5.120048976866362,500.0,0.17,52,0.4022962059376784
ethereum_execution,2025-02-13,5.204833997404986,374.0,0.11,50,0.3043069948443347
ethereum_execution,2025-02-18,4.959010469862908,440.0,0.09,44,0.3468655083655402
ethereum_execution,2025-02-21,5.445371475455089,278.0,0.06,53,0.1958480282388834
ethereum_execution,2025-02-25,5.643723505091285,244.0,0.06,60,0.1824135268081909
ethereum_execution,2025-03-01,5.183074189428576,414.0,0.09,53,0.3776586525166857
ethereum_execution,2025-03-05,5.038402815334887,388.0,0.08,43,0.2688454097188985
ethereum_execution,2025-03-09,4.759339536905543,708.0,0.21,47,0.5512248203765099
ethereum_execution,2025-03-13,5.020050785698692,524.0,0.16,49,0.4121862497358429
ethereum_execution,2025-03-16,5.343465189601655,380.0,0.12,57,0.3392434372419541
ethereum_execution,2025-03-20,5.3265593448845445,354.0,0.09,54,0.2968944545723275
ethereum_execution,2025-03-24,5.421887970790857,292.0,0.07,53,0.2121255532865623
ethereum_execution,2025-03-27,5.46537147545509,300.0,0.1,55,0.2190263563080332
ethereum_execution,2025-04-01,5.463723505091284,282.0,0.06,55,0.2201686423193512
ethereum_execution,2025-04-04,5.083518518557014,460.0,0.13,49,0.368193769648566
ethereum_execution,2025-04-08,5.153528005004744,398.0,0.1,49,0.3196668915048722
ethereum_execution,2025-04-11,5.092691125405415,376.0,0.09,44,0.2542051388808464
ethereum_execution,2025-04-16,5.024631136243617,620.0,0.2,53,0.4874830081111486
ethereum_execution,2025-04-20,5.2161746300696485,400.0,0.12,52,0.3356669804403387
ethereum_execution,2025-04-24,5.134526659705842,410.0,0.12,48,0.3122183332229164
ethereum_execution,2025-04-29,5.505951690356524,280.0,0.07,57,0.2266163773646657
ethereum_execution,2025-05-04,5.356823945732355,350.0,0.1,55,0.2942657704920929
ethereum_execution,2025-05-08,5.037266593199707,562.0,0.19,51,0.4402584959191526
ethereum_execution,2025-05-13,5.120990931742548,422.0,0.13,48,0.3216005848975002
ethereum_execution,2025-05-16,4.5314333451212345,844.0,0.23,43,0.620249868627458
ethereum_execution,2025-05-20,5.18292771155155,372.0,0.11,48,0.2786692805999282
ethereum_execution,2025-05-23,5.017865337284785,426.0,0.11,45,0.3285432788018959
ethereum_execution,2025-05-27,4.764554834844509,500.0,0.11,39,0.3610238957339219
ethereum_execution,2025-05-29,4.900267440053635,438.0,0.09,41,0.3169655066414326
ethereum_execution,2025-06-02,5.081887970790855,362.0,0.08,42,0.2151732994081893
ethereum_execution,2025-06-05,5.333109565205081,334.0,0.09,53,0.2736620548129505
ethereum_execution,2025-06-10,5.194638497318446,360.0,0.11,47,0.2494985732656306
ethereum_execution,2025-06-15,4.818402815334886,590.0,0.16,45,0.466800163518843
ethereum_execution,2025-06-18,5.454380181828819,336.0,0.11,59,0.2968491991690372
ethereum_execution,2025-06-20,5.064953035655423,482.0,0.16,48,0.3604430945748018
ethereum_execution,2025-06-24,4.824372820753987,538.0,0.16,42,0.3936691996077158
ethereum_execution,2025-06-27,4.989596970122524,498.0,0.16,46,0.3701163245182247
ethereum_execution,2025-07-01,5.343723505091284,318.0,0.08,52,0.2472568373355001
ethereum_execution,2025-07-04,5.312083470877395,330.0,0.08,51,0.2497699519865765
ethereum_execution,2025-07-08,5.426628445645817,288.0,0.06,54,0.2275318395184828
ethereum_execution,2025-07-11,4.99578362989657,416.0,0.1,43,0.2983867779432295
ethereum_execution,2025-07-15,5.364303719992718,324.0,0.09,53,0.252039914371949
ethereum_execution,2025-07-19,4.90042756436367,522.0,0.12,46,0.4319238467121795
ethereum_execution,2025-07-23,5.4663701301561884,282.0,0.08,54,0.1999850029494163
ethereum_execution,2025-07-28,5.255987066133026,360.0,0.1,51,0.2886530167746852
ethereum_execution,2025-08-02,5.313340441068123,338.0,0.08,53,0.2873649674706223
ethereum_execution,2025-08-08,5.160410716841114,406.0,0.13,49,0.314896159200886
ethereum_execution,2025-08-12,5.405371475455089,306.0,0.08,54,0.2422660484734326
ethereum_execution,2025-08-16,5.302466534900556,334.0,0.08,51,0.2564359040445483
ethereum_execution,2025-08-20,5.252501910677059,370.0,0.1,52,0.310486828309902
ethereum_execution,2025-08-25,5.606210005846155,260.0,0.07,60,0.2084159030428912
ethereum_execution,2025-08-28,5.082886625491954,440.0,0.12,49,0.3686317645450274
ethereum_execution,2025-09-02,4.985092312894613,482.0,0.11,48,0.4157983293939358
ethereum_execution,2025-09-05,4.927310276200041,480.0,0.13,44,0.3688384082261606
ethereum_execution,2025-09-10,5.12230641059052,360.0,0.08,45,0.2561502433053719
ethereum_execution,2025-09-15,5.288856630911057,332.0,0.08,51,0.2658695706225614
ethereum_execution,2025-09-18,5.570015409922192,254.0,0.06,57,0.1822107907715411
ethereum_execution,2025-09-22,5.30007822532528,360.0,0.1,53,0.2965576349207512
ethereum_execution,2025-09-25,5.582048095100893,260.0,0.07,58,0.1912621116772272
ethereum_execution,2025-09-29,5.699819909835654,234.0,0.06,62,0.1763202848430733
ethereum_execution,2025-10-03,5.642724850390186,238.0,0.05,59,0.1662986231822287
ethereum_execution,2025-10-09,5.688598315421429,242.0,0.07,62,0.1840985013726799
ethereum_execution,2025-10-14,5.637173284770749,248.0,0.06,60,0.1869537935554168
ethereum_execution,2025-10-16,5.633123211638092,286.0,0.11,62,0.2225509131513703
ethereum_execution,2025-10-20,5.7900154099221925,220.0,0.06,65,0.1610544131094393
ethereum_execution,2025-10-22,5.725951690356526,238.0,0.07,64,0.1899558131666004
ethereum_execution,2025-10-25,5.697145845144163,230.0,0.07,60,0.1453839824216241
ethereum_execution,2025-10-29,5.612920350476725,268.0,0.08,61,0.2202939485328347
ethereum_execution,2025-11-01,5.447368784857287,310.0,0.09,57,0.2672229531404714
ethereum_execution,2025-11-05,5.147642397571659,458.0,0.14,50,0.343949191020517
ethereum_execution,2025-11-09,5.507627100346916,294.0,0.09,58,0.242846814365412
ethereum_execution,2025-11-13,5.814917659878923,204.0,0.05,64,0.1282893022263678
ethereum_execution,2025-11-16,5.516823945732356,298.0,0.1,58,0.2364720469164485
ethereum_execution,2025-11-19,5.677564284943827,226.0,0.05,59,0.1421497673490702
ethereum_execution,2025-11-24,5.52063100060013,278.0,0.07,57,0.2164414548567462
ethereum_execution,2025-11-26,5.243416902904222,370.0,0.11,51,0.2973659899759088
ethereum_execution,2025-11-29,5.482955726253229,288.0,0.07,57,0.2425559650471231
ethereum_execution,2025-12-03,5.599401470035989,242.0,0.07,56,0.1441423489564961
ethereum_execution,2025-12-08,5.376754844971083,312.0,0.09,52,0.2243612572276997
ethereum_execution,2025-12-12,5.651852595014354,274.0,0.09,63,0.225569035216929
ethereum_execution,2025-12-16,5.774917659878923,248.0,0.09,67,0.2018247254800603
ethereum_execution,2025-12-19,5.678821255134555,234.0,0.05,61,0.1746149222729108
ethereum_execution,2025-12-24,5.610015409922192,266.0,0.08,60,0.2057781979366942
ethereum_execution,2025-12-30,5.166559344884544,394.0,0.12,49,0.3106342550082706
ethereum_execution,2026-01-05,5.167959591862749,416.0,0.13,50,0.3298663850807599
ethereum_execution,2026-01-08,5.445720814493481,328.0,0.12,56,0.2506656620523879
ethereum_execution,2026-01-10,5.534917659878922,324.0,0.12,61,0.274361293596791
ethereum_execution,2026-01-14,5.516405505932692,276.0,0.07,57,0.2193703445719514
ethereum_execution,2026-01-18,5.41101406462329,356.0,0.12,57,0.2924221249707122
ethereum_execution,2026-01-21,4.611921537735025,694.0,0.17,41,0.5168316558595895
ethereum_execution,2026-01-24,5.110734902062814,432.0,0.11,50,0.3695315174740017
ethereum_execution,2026-01-27,5.225312966797845,398.0,0.13,52,0.3293327681021816
ethereum_execution,2026-01-29,5.324314312096746,374.0,0.13,54,0.2984505927194543
ethereum_execution,2026-02-02,5.03180430831692,448.0,0.11,47,0.3623666322708037
ethereum_execution,2026-02-04,5.093082125578492,498.0,0.16,52,0.4209882028764445
ethereum_execution,2026-02-06,5.207976439385307,366.0,0.09,49,0.2819261127280824
ethereum_execution,2026-02-09,5.201335195516008,346.0,0.09,47,0.2448567757909304
ethereum_execution,2026-02-11,4.176147190443055,1244.0,0.32,37,0.7162332619852844
ethereum_execution,2026-02-14,4.67452665970584,776.0,0.24,42,0.4975346436559699
ethereum_execution,2026-02-17,4.695987066133023,628.0,0.16,40,0.4338692592778647
ethereum_execution,2026-02-18,4.747811432324636,660.0,0.19,43,0.4702680075474672
ethereum_execution,2026-02-20,4.683563380781244,532.0,0.12,37,0.364519160281902
ethereum_execution,2026-02-23,5.053700372210542,456.0,0.13,48,0.3682428465154106
ethereum_execution,2026-02-25,4.664080204274803,704.0,0.19,43,0.5283060721950296
ethereum_execution,2026-02-26,5.04931780756205,438.0,0.11,47,0.3502271996473023
ethereum_execution,2026-03-01,4.974597411258848,564.0,0.15,49,0.4436921280757552
ethereum_execution,2026-03-04,5.167627100346914,372.0,0.1,47,0.2682214469194335
ethereum_execution,2026-03-05,5.040729191779721,448.0,0.14,46,0.334674169240773
ethereum_execution,2026-03-09,5.366790220747587,308.0,0.07,52,0.2312682084135555
ethereum_execution,2026-03-11,5.379401470035988,288.0,0.07,50,0.1833060433726816
ethereum_execution,2026-03-13,5.104722159792381,412.0,0.12,47,0.3118238291080992
ethereum_execution,2026-03-17,4.871733556763911,494.0,0.12,42,0.3608412389731926
ethereum_execution,2026-03-19,5.212922001268458,430.0,0.14,54,0.3756618589061393
ethereum_execution,2026-03-22,4.965791566046486,514.0,0.14,47,0.4081231784565848
ethereum_execution,2026-03-25,5.03907957062418,372.0,0.08,42,0.2448458212880019
ethereum_execution,2026-03-29,5.320078225325281,338.0,0.1,52,0.263646496338856
ethereum_execution,2026-04-01,5.321726195689086,324.0,0.08,52,0.2625042103275379
ethereum_execution,2026-04-06,4.738402815334886,558.0,0.16,39,0.3791510943229662
ethereum_execution,2026-04-09,5.013340441068121,400.0,0.08,43,0.2862173237800452
ethereum_execution,2026-04-12,5.306370130156187,330.0,0.08,51,0.25373013799906
ethereum_execution,2026-04-15,5.230881379939841,358.0,0.09,50,0.286252325079334
ethereum_execution,2026-04-18,5.086886761135444,412.0,0.1,47,0.3241863854013173
ethereum_execution,2026-04-21,5.285629790944718,344.0,0.1,51,0.2681062456473471
ethereum_execution,2026-04-23,5.454917659878921,288.0,0.08,54,0.2079232504325502
ethereum_execution,2026-04-26,5.246950345057622,340.0,0.08,49,0.2549114598959084
ethereum_execution,2026-04-29,5.33543429085818,296.0,0.06,49,0.1935790623394337
ethereum_execution,2026-05-03,5.519819909835653,264.0,0.06,56,0.1993040830339199
ethereum_execution,2026-05-07,5.371343131665926,312.0,0.07,53,0.2471605660178646
ethereum_execution,2026-05-10,5.246311621498943,386.0,0.13,51,0.2953595239434634
ethereum_execution,2026-05-12,5.158430254961474,412.0,0.12,50,0.336471618086484
ethereum_execution,2026-05-15,5.393500565378158,306.0,0.08,53,0.2318022033117865
ethereum_execution,2026-05-19,5.217173284770747,346.0,0.08,49,0.2755513452791188
ethereum_execution,2026-05-21,5.390273725411819,294.0,0.06,52,0.2149906833658765
ethereum_execution,2026-05-23,4.918688570451102,518.0,0.15,46,0.4192662818284882
ethereum_execution,2026-05-26,4.990371916591411,408.0,0.1,43,0.3021378917626983
ethereum_execution,2026-05-29,5.344722159792383,332.0,0.09,53,0.2656128176157766
ethereum_execution,2026-06-02,4.989045845639412,436.0,0.12,44,0.3260465723289981
ethereum_execution,2026-06-04,4.784673873094947,484.0,0.11,38,0.3211029546917924
ethereum_execution,2026-06-09,5.2204708762900935,348.0,0.07,49,0.2732656290148459
ethereum_execution,2026-06-12,5.023332504918204,528.0,0.18,48,0.3892922481087131
ethereum_execution,2026-06-16,4.919282431785547,436.0,0.11,41,0.3037853187340877
ethereum_execution,2026-06-19,5.209624409749113,332.0,0.06,47,0.2391111303161966
ethereum_execution,2026-06-23,4.868438191111389,420.0,0.08,37,0.2363737067450079
ethereum_execution,2026-06-26,4.990113601101782,414.0,0.1,42,0.2787864450058363
ethereum_execution,2026-07-01,4.700985856477613,506.0,0.1,36,0.3250438461864751
ethereum_execution,2026-07-03,4.314101019268338,688.0,0.12,32,0.4754289446430919
ethereum_execution,2026-07-06,4.807279412100256,476.0,0.1,40,0.356727283452776
