ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
zcash,2021-03-21,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
zcash,2021-04-08,1.584962500721156,3333.333333333334,0.3333333333333333,3,0.0
zcash,2021-04-29,0.0,10000.0,1.0,1,0.0
zcash,2021-05-30,0.0,10000.0,1.0,1,0.0
zcash,2021-06-14,,,0.0,0,0.0
zcash,2021-06-27,,,0.0,0,0.0
zcash,2021-07-17,0.0,10000.0,1.0,1,0.0
zcash,2021-08-14,0.0,10000.0,1.0,1,0.0
zcash,2021-09-08,0.4138168503036337,8472.222222222224,0.9166666666666666,2,0.4063111975037846
zcash,2021-09-29,0.7345299214394703,7448.9795918367345,0.8571428571428571,3,0.5894749445854225
zcash,2021-10-16,1.75,3437.5,0.5,4,0.1732867951399863
zcash,2021-11-06,0.0,10000.0,1.0,1,0.0
zcash,2021-12-01,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
zcash,2021-12-23,1.7464353842388936,3696.145124716553,0.5238095238095238,5,0.3989011498187867
zcash,2022-01-16,1.2326602568158207,4629.62962962963,0.5555555555555556,3,0.2441973070679256
zcash,2022-02-05,0.8739810481273578,5847.750865051904,0.7058823529411765,2,0.0873496811876413
zcash,2022-02-18,1.4911148500551858,4545.454545454544,0.6363636363636364,4,0.3527323069130731
zcash,2022-02-28,1.5487290032420458,4467.120181405897,0.6190476190476191,5,0.5359407703854621
zcash,2022-03-07,2.0670314951575843,2653.0612244897966,0.3571428571428571,5,0.1766808594370127
zcash,2022-03-15,1.9954618442383216,2950.0,0.45,5,0.2262891611853588
zcash,2022-03-23,2.1935542483999297,2600.000000000001,0.3333333333333333,7,0.4254542063716121
zcash,2022-03-30,2.40400975732486,2644.628099173553,0.4545454545454545,8,0.4131089563515111
zcash,2022-04-07,2.3775775709787395,2354.5706371191136,0.3157894736842105,8,0.4314303517933592
zcash,2022-04-18,1.8448894517332408,3024.0,0.4,4,0.1075144392062114
zcash,2022-05-02,1.3244602933016414,5156.25,0.6875,4,0.4682484430542596
zcash,2022-05-13,1.5306390622295662,3984.375,0.5,4,0.3253362106805479
zcash,2022-06-01,1.823067982273661,3057.8512396694223,0.3636363636363636,4,0.1226399292377942
zcash,2022-06-27,2.1055872616982603,2622.222222222222,0.4,5,0.1499560385650155
zcash,2022-07-15,1.4762856555827248,4128.943758573389,0.5185185185185185,4,0.3630111212516343
zcash,2022-08-13,1.167436723286701,5013.850415512466,0.631578947368421,3,0.2894068154397922
zcash,2022-09-07,1.5304930567574824,3580.246913580247,0.4444444444444444,3,0.0377553415100882
zcash,2022-10-01,1.0957952550009338,5702.479338842976,0.7272727272727273,3,0.3390648971932464
zcash,2022-10-25,1.924174352300441,2755.1020408163267,0.3571428571428571,4,0.0525583339170808
zcash,2022-11-18,1.8843135277997989,2899.408284023669,0.3846153846153846,4,0.0801877520344959
zcash,2022-12-06,1.995236640510314,2517.0068027210887,0.2857142857142857,4,0.0033017092002692
zcash,2023-01-13,0.5689955935892812,8150.0,0.9,3,0.7042145972206669
zcash,2023-01-30,1.647351814444994,3856.0,0.56,4,0.244437095547033
zcash,2023-02-15,1.3727069617019705,4736.842105263158,0.631578947368421,4,0.4348064008811608
zcash,2023-03-09,1.5195563653739033,3952.0,0.44,4,0.3330181507590516
zcash,2023-03-28,1.149229761516282,5387.523629489602,0.6956521739130435,3,0.3020269196575205
zcash,2023-04-14,0.8997437586982626,5678.670360110803,0.6842105263157895,2,0.0694923309918368
zcash,2023-04-23,1.497224320061398,4131.944444444444,0.5416666666666666,4,0.3484975450035514
zcash,2023-05-04,1.4039904575514164,4976.0,0.68,4,0.4131223339350588
zcash,2023-05-21,2.126614471810182,2500.0,0.3125,5,0.1353810871608956
zcash,2023-06-09,0.0,10000.0,1.0,1,0.0
zcash,2023-06-22,1.194173734256912,4876.543209876543,0.6111111111111112,3,0.2708741316691898
zcash,2023-08-01,,,0.0,0,0.0
zcash,2023-09-22,1.4885252948977483,4437.869822485207,0.6153846153846154,4,0.3545272497693552
zcash,2023-11-03,0.0,10000.0,1.0,1,0.0
zcash,2023-12-20,1.4854752972273344,3800.0,0.5,3,0.0689592746035361
zcash,2024-02-24,1.896240625180289,3333.333333333333,0.5,5,0.295064069427155
zcash,2024-04-30,1.9338169454856065,3223.1404958677685,0.5,5,0.2690181489517071
zcash,2024-06-21,1.0,5000.0,0.5,2,0.0
zcash,2024-08-16,0.9774178175281716,5155.7093425605535,0.5882352941176471,2,0.015652776111238
zcash,2024-09-23,1.4315602842833155,3979.591836734694,0.5,3,0.1063303138155357
zcash,2024-12-13,0.0,10000.0,1.0,1,0.0
zcash,2025-03-20,1.4591479170272448,3888.888888888889,0.5,3,0.0872080239607579
zcash,2025-05-20,1.3921472236645345,4074.074074074074,0.4444444444444444,3,0.1336493656606819
zcash,2025-08-02,1.295461844238322,4600.0,0.6,3,0.2006665638113298
zcash,2025-10-07,1.0,5000.0,0.5,2,0.0
zcash,2026-01-14,1.521928094887362,3600.0,0.4,3,0.0436921206819655
zcash,2026-03-27,0.5916727785823275,7551.020408163265,0.8571428571428571,2,0.2830308622715362
zcash,2026-04-25,0.7228578977329688,7460.31746031746,0.8571428571428571,3,0.5975653749090133
zcash,2026-05-23,0.9567657083663144,6818.181818181817,0.8181818181818182,4,0.7231149079093409
zcash,2026-06-02,1.2638091738835462,4591.836734693878,0.5714285714285714,3,0.2226065230249359
zcash,2026-06-23,0.9709505944546686,5200.0,0.6,2,0.0201355135506888
